1780694940.485328 33 2 0 0 0
1780694940.485402 34 7 0 0 0
1780694940.485461 35 18 0 0 0
1780694940.48552 36 28 0 0 0
1780694940.528928 37 26 0 0 0
1780694940.528992 38 20 0 0 0
1780694940.52905 39 32 0 0 0
1780694940.529108 40 52 0 0 0
1780694940.5291672 41 52 0 0 0
1780694940.5292249 42 39 0 0 0
1780694940.529282 43 33 0 0 0
1780694940.5293398 44 28 0 0 0
1780694940.529397 45 32 0 0 0
1780694940.529454 46 38 0 0 0
1780694940.532438 47 43 0 0 0
1780694940.532504 48 29 0 0 0
1780694940.5325692 49 10 0 0 0
1780694940.532629 50 8 0 0 0
1780694940.532688 51 11 0 0 0
1780694940.532746 52 12 0 0 0
1780694940.532804 53 20 0 0 0
1780694940.532862 54 32 0 0 0
1780694940.532919 55 21 0 0 0
1780694940.5329769 56 6 0 0 0
1780694940.5626712 57 16 0 0 0
1780694940.562732 58 27 0 0 0
1780694940.5627909 59 27 0 0 0
1780694940.56285 60 24 0 0 0
1780694940.562908 61 28 0 0 0
1780694940.562966 62 11 0 0 0
1780694940.5630238 63 -19 0 0 0
1780694940.563085 64 -18 0 0 0
1780694940.5631418 65 2 0 0 0
1780694940.5632 66 9 0 0 0
1780694940.566226 67 26 0 0 0
1780694940.5662851 68 33 0 0 0
1780694940.5663428 69 22 0 0 0
1780694940.566405 70 11 0 0 0
1780694940.566464 71 16 0 0 0
1780694940.5665221 72 27 0 0 0
1780694940.56658 73 42 0 0 0
1780694940.566638 74 42 0 0 0
1780694940.566695 75 40 0 0 0
1780694940.566752 76 53 0 0 0
1780694940.59747 77 51 0 0 0
1780694940.597534 78 35 0 0 0
1780694940.597594 79 11 0 0 0
1780694940.597652 80 1 0 0 0
1780694940.597711 81 -2 0 0 0
1780694940.597769 82 -2 0 0 0
1780694940.597827 83 -7 0 0 0
1780694940.5978858 84 -11 0 0 0
1780694940.5979478 85 -9 0 0 0
1780694940.598006 86 -1 0 0 0
1780694940.6000252 87 1 0 0 0
1780694940.600089 88 4 0 0 0
1780694940.600149 89 16 0 0 0
1780694940.600429 90 36 0 0 0
1780694940.600489 91 39 0 0 0
1780694940.600548 92 23 0 0 0
1780694940.600607 93 8 0 0 0
1780694940.600665 94 6 0 0 0
1780694940.600723 95 21 0 0 0
1780694940.60078 96 23 0 0 0
1780694940.633951 97 19 0 0 0
1780694940.634018 98 18 0 0 0
1780694940.634078 99 2 0 0 0
1780694940.634138 0 -8 0 0 0
1780694940.634196 1 1 0 0 0
1780694940.6342552 2 22 0 0 0
1780694940.634314 3 23 0 0 0
1780694940.634371 4 2 0 0 0
1780694940.634429 5 -5 0 0 0
1780694940.6344872 6 6 0 0 0
1780694940.641217 7 5 0 0 0
1780694940.6412811 8 5 0 0 0
1780694940.641341 9 4 0 0 0
1780694940.641401 10 4 0 0 0
1780694940.641459 11 5 0 0 0
1780694940.6415172 12 5 0 0 0
1780694940.6415749 13 3 0 0 0
1780694940.6416352 14 -4 0 0 0
1780694940.6416929 15 -1 0 0 0
1780694940.641752 16 9 0 0 0
1780694940.671616 17 23 0 0 0
1780694940.671697 18 22 0 0 0
1780694940.6717598 19 20 0 0 0
1780694940.671821 20 23 0 0 0
1780694940.671882 21 35 0 0 0
1780694940.671942 22 43 0 0 0
1780694940.672002 23 48 0 0 0
1780694940.67206 24 36 0 0 0
1780694940.67212 25 23 0 0 0
1780694940.67218 26 38 0 0 0
1780694940.675165 27 50 0 0 0
1780694940.6752372 28 43 0 0 0
1780694940.675297 29 25 0 0 0
1780694940.675358 30 11 0 0 0
1780694940.675416 31 11 0 0 0
1780694940.675474 32 11 0 0 0
1780694940.675533 33 10 0 0 0
1780694940.675591 34 2 0 0 0
1780694940.675652 35 -5 0 0 0
1780694940.67571 36 -4 0 0 0
1780694940.705282 37 2 0 0 0
1780694940.705327 38 16 0 0 0
1780694940.7053561 39 16 0 0 0
1780694940.705385 40 3 0 0 0
1780694940.7054121 41 1 0 0 0
1780694940.70544 42 10 0 0 0
1780694940.705467 43 10 0 0 0
1780694940.705494 44 8 0 0 0
1780694940.7055209 45 16 0 0 0
1780694940.705548 46 24 0 0 0
1780694940.736593 47 25 0 0 0
1780694940.736653 48 16 0 0 0
1780694940.736695 49 9 0 0 0
1780694940.736738 50 18 0 0 0
1780694940.73678 51 38 0 0 0
1780694940.7368221 52 37 0 0 0
1780694940.736865 53 25 0 0 0
1780694940.736918 54 26 0 0 0
1780694940.736959 55 40 0 0 0
1780694940.737003 56 57 0 0 0
1780694940.739966 57 59 0 0 0
1780694940.740005 58 50 0 0 0
1780694940.7400372 59 35 0 0 0
1780694940.7400682 60 41 0 0 0
1780694940.740099 61 57 0 0 0
1780694940.74013 62 53 0 0 0
1780694940.74016 63 34 0 0 0
1780694940.74019 64 25 0 0 0
1780694940.740221 65 23 0 0 0
1780694940.740257 66 27 0 0 0
1780694940.7715042 67 43 0 0 0
1780694940.771586 68 56 0 0 0
1780694940.771648 69 65 0 0 0
1780694940.7717068 70 60 0 0 0
1780694940.7717671 71 42 0 0 0
1780694940.7718248 72 22 0 0 0
1780694940.7718852 73 18 0 0 0
1780694940.7719429 74 19 0 0 0
1780694940.772002 75 25 0 0 0
1780694940.77206 76 42 0 0 0
1780694940.773797 77 64 0 0 0
1780694940.773858 78 60 0 0 0
1780694940.7739148 79 27 0 0 0
1780694940.7739751 80 11 0 0 0
1780694940.7740319 81 33 0 0 0
1780694940.774097 82 40 0 0 0
1780694940.774156 83 34 0 0 0
1780694940.7742138 84 36 0 0 0
1780694940.774272 85 41 0 0 0
1780694940.7743301 86 35 0 0 0
1780694940.831705 87 16 0 0 0
1780694940.831788 88 4 0 0 0
1780694940.831851 89 10 0 0 0
1780694940.831912 90 26 0 0 0
1780694940.832063 91 39 0 0 0
1780694940.832133 92 40 0 0 0
1780694940.832195 93 45 0 0 0
1780694940.832255 94 53 0 0 0
1780694940.832316 95 44 0 0 0
1780694940.832376 96 50 0 0 0
1780694940.833753 97 55 0 0 0
1780694940.8338299 98 38 0 0 0
1780694940.8338912 99 19 0 0 0
1780694940.833951 0 12 0 0 0
1780694940.8340108 1 17 0 0 0
1780694940.834071 2 23 0 0 0
1780694940.8341298 3 24 0 0 0
1780694940.834189 4 27 0 0 0
1780694940.8342478 5 41 0 0 0
1780694940.834307 6 52 0 0 0
1780694940.8353689 7 43 0 0 0
1780694940.8354309 8 37 0 0 0
1780694940.8354912 9 41 0 0 0
1780694940.8355489 10 34 0 0 0
1780694940.835608 11 16 0 0 0
1780694940.835666 12 10 0 0 0
1780694940.835724 13 23 0 0 0
1780694940.835797 14 41 0 0 0
1780694940.835856 15 69 0 0 0
1780694940.835924 16 84 0 0 0
1780694940.86892 17 66 0 0 0
1780694940.8689878 18 38 0 0 0
1780694940.869048 19 36 0 0 0
1780694940.869108 20 38 0 0 0
1780694940.869167 21 34 0 0 0
1780694940.869225 22 27 0 0 0
1780694940.8692842 23 18 0 0 0
1780694940.8693419 24 5 0 0 0
1780694940.8694 25 16 0 0 0
1780694940.869459 26 27 0 0 0
1780694940.87123 27 26 0 0 0
1780694940.8713012 28 18 0 0 0
1780694940.8713632 29 21 0 0 0
1780694940.8714209 30 26 0 0 0
1780694940.871479 31 37 0 0 0
1780694940.871538 32 32 0 0 0
1780694940.871597 33 17 0 0 0
1780694940.871655 34 21 0 0 0
1780694940.871714 35 32 0 0 0
1780694940.8717718 36 23 0 0 0
1780694940.9026508 37 13 0 0 0
1780694940.902739 38 20 0 0 0
1780694940.902797 39 20 0 0 0
1780694940.9028559 40 10 0 0 0
1780694940.902914 41 4 0 0 0
1780694940.902973 42 -2 0 0 0
1780694940.903033 43 -10 0 0 0
1780694940.903092 44 -6 0 0 0
1780694940.903151 45 -3 0 0 0
1780694940.9032252 46 -1 0 0 0
1780694940.907232 47 4 0 0 0
1780694940.907294 48 11 0 0 0
1780694940.9073532 49 24 0 0 0
1780694940.907412 50 32 0 0 0
1780694940.90747 51 33 0 0 0
1780694940.9075289 52 32 0 0 0
1780694940.907587 53 27 0 0 0
1780694940.907646 54 22 0 0 0
1780694940.907703 55 12 0 0 0
1780694940.9077609 56 6 0 0 0
1780694940.941429 57 4 0 0 0
1780694940.941501 58 13 0 0 0
1780694940.941563 59 18 0 0 0
1780694940.941622 60 26 0 0 0
1780694940.9416802 61 40 0 0 0
1780694940.9417431 62 29 0 0 0
1780694940.941804 63 -7 0 0 0
1780694940.941865 64 -29 0 0 0
1780694940.94194 65 -10 0 0 0
1780694940.9419992 66 13 0 0 0
1780694940.970259 67 35 0 0 0
1780694940.970322 68 38 0 0 0
1780694940.970381 69 33 0 0 0
1780694940.97044 70 34 0 0 0
1780694940.970499 71 40 0 0 0
1780694940.970559 72 38 0 0 0
1780694940.970617 73 32 0 0 0
1780694940.970676 74 27 0 0 0
1780694940.9707341 75 36 0 0 0
1780694940.970792 76 35 0 0 0
1780694940.973118 77 12 0 0 0
1780694940.9731789 78 -2 0 0 0
1780694940.973239 79 -5 0 0 0
1780694940.9732978 80 -5 0 0 0
1780694940.973357 81 -2 0 0 0
1780694940.9734159 82 6 0 0 0
1780694940.973475 83 18 0 0 0
1780694940.973532 84 19 0 0 0
1780694940.97359 85 21 0 0 0
1780694940.9736488 86 10 0 0 0
1780694941.0454772 87 11 0 0 0
1780694941.0455701 88 36 0 0 0
1780694941.045631 89 50 0 0 0
1780694941.045696 90 36 0 0 0
1780694941.0457568 91 16 0 0 0
1780694941.045886 96 12 0 0 0
1780694941.047717 97 29 0 0 0
1780694941.047786 98 32 0 0 0
1780694941.047848 99 11 0 0 0
1780694941.047907 0 0 0 0 0
1780694941.047967 1 -3 0 0 0
1780694941.0480268 2 -4 0 0 0
1780694941.048086 3 6 0 0 0
1780694941.048146 4 18 0 0 0
1780694941.048216 5 10 0 0 0
1780694941.0482738 6 11 0 0 0
1780694941.051331 7 21 0 0 0
1780694941.0513978 8 24 0 0 0
1780694941.051459 9 29 0 0 0
1780694941.051519 10 41 0 0 0
1780694941.051579 11 55 0 0 0
1780694941.051637 12 65 0 0 0
1780694941.051696 13 65 0 0 0
1780694941.051755 14 60 0 0 0
1780694941.0518131 15 59 0 0 0
1780694941.051872 16 61 0 0 0
1780694941.0537841 17 59 0 0 0
1780694941.053851 18 70 0 0 0
1780694941.053911 19 89 0 0 0
1780694941.0539699 20 89 0 0 0
1780694941.0540302 21 84 0 0 0
1780694941.0540879 22 68 0 0 0
1780694941.054147 23 50 0 0 0
1780694941.054205 24 43 0 0 0
1780694941.054264 25 39 0 0 0
1780694941.054326 26 24 0 0 0
1780694941.056237 27 24 0 0 0
1780694941.056297 28 27 0 0 0
1780694941.0563562 29 23 0 0 0
1780694941.056414 30 17 0 0 0
1780694941.056472 31 11 0 0 0
1780694941.0565288 32 22 0 0 0
1780694941.056588 33 36 0 0 0
1780694941.0566459 34 38 0 0 0
1780694941.056704 35 38 0 0 0
1780694941.0567622 36 44 0 0 0
1780694941.086417 37 53 0 0 0
1780694941.086478 38 56 0 0 0
1780694941.086536 39 53 0 0 0
1780694941.086594 40 48 0 0 0
1780694941.0866518 41 35 0 0 0
1780694941.0867121 42 16 0 0 0
1780694941.0867698 43 4 0 0 0
1780694941.086828 44 9 0 0 0
1780694941.086887 45 18 0 0 0
1780694941.086945 46 12 0 0 0
1780694941.09126 47 13 0 0 0
1780694941.09132 48 26 0 0 0
1780694941.091379 49 39 0 0 0
1780694941.091444 50 38 0 0 0
1780694941.0915031 51 32 0 0 0
1780694941.091561 52 24 0 0 0
1780694941.091619 53 34 0 0 0
1780694941.091676 54 54 0 0 0
1780694941.0917351 55 60 0 0 0
1780694941.0917928 56 49 0 0 0
1780694941.1289809 57 26 0 0 0
1780694941.1290472 58 18 0 0 0
1780694941.129107 59 34 0 0 0
1780694941.1291661 60 49 0 0 0
1780694941.129225 61 56 0 0 0
1780694941.1292858 62 55 0 0 0
1780694941.129344 63 49 0 0 0
1780694941.1294029 64 37 0 0 0
1780694941.129461 65 19 0 0 0
1780694941.129746 66 20 0 0 0
1780694941.132494 67 33 0 0 0
1780694941.132556 68 27 0 0 0
1780694941.1326149 69 13 0 0 0
1780694941.132674 70 21 0 0 0
1780694941.1327329 71 40 0 0 0
1780694941.132791 72 42 0 0 0
1780694941.132849 73 33 0 0 0
1780694941.132908 74 25 0 0 0
1780694941.1329658 75 35 0 0 0
1780694941.133024 76 53 0 0 0
1780694941.162714 77 64 0 0 0
1780694941.1627781 78 57 0 0 0
1780694941.162837 79 43 0 0 0
1780694941.1628952 80 35 0 0 0
1780694941.162954 81 26 0 0 0
1780694941.163012 82 38 0 0 0
1780694941.163069 83 54 0 0 0
1780694941.163127 84 60 0 0 0
1780694941.163185 85 73 0 0 0
1780694941.163243 86 68 0 0 0
1780694941.173852 87 48 0 0 0
1780694941.173918 88 32 0 0 0
1780694941.1739771 89 21 0 0 0
1780694941.174037 90 25 0 0 0
1780694941.1740959 91 27 0 0 0
1780694941.174155 92 13 0 0 0
1780694941.174212 93 5 0 0 0
1780694941.17427 94 12 0 0 0
1780694941.1743271 95 33 0 0 0
1780694941.1743848 96 45 0 0 0
1780694941.207752 97 40 0 0 0
1780694941.207817 98 32 0 0 0
1780694941.207875 99 37 0 0 0
1780694941.207934 0 58 0 0 0
1780694941.207992 1 75 0 0 0
1780694941.208086 2 56 0 0 0
1780694941.208166 3 28 0 0 0
1780694941.208226 4 22 0 0 0
1780694941.2082849 5 35 0 0 0
1780694941.2083461 6 41 0 0 0
1780694941.2112918 7 42 0 0 0
1780694941.211352 8 29 0 0 0
1780694941.211411 9 2 0 0 0
1780694941.2114692 10 3 0 0 0
1780694941.2115269 11 18 0 0 0
1780694941.211585 12 35 0 0 0
1780694941.211642 13 41 0 0 0
1780694941.2117 14 32 0 0 0
1780694941.211759 15 23 0 0 0
1780694941.211818 16 28 0 0 0
1780694941.241431 17 37 0 0 0
1780694941.241492 18 38 0 0 0
1780694941.24155 19 41 0 0 0
1780694941.241608 20 40 0 0 0
1780694941.241666 21 23 0 0 0
1780694941.241724 22 18 0 0 0
1780694941.241782 23 45 0 0 0
1780694941.2418401 24 56 0 0 0
1780694941.241898 25 34 0 0 0
1780694941.241956 26 12 0 0 0
1780694941.2726872 27 4 0 0 0
1780694941.272747 28 2 0 0 0
1780694941.272807 29 6 0 0 0
1780694941.272872 30 3 0 0 0
1780694941.272932 31 -7 0 0 0
1780694941.272991 32 -1 0 0 0
1780694941.27305 33 12 0 0 0
1780694941.273108 34 23 0 0 0
1780694941.2731662 35 25 0 0 0
1780694941.2732239 36 21 0 0 0
1780694941.276247 37 24 0 0 0
1780694941.276306 38 25 0 0 0
1780694941.276364 39 19 0 0 0
1780694941.2764218 40 11 0 0 0
1780694941.27648 41 -1 0 0 0
1780694941.276543 42 0 0 0 0
1780694941.276601 43 -6 0 0 0
1780694941.27666 44 -10 0 0 0
1780694941.2767181 45 -3 0 0 0
1780694941.2767758 46 -1 0 0 0
1780694941.306421 47 6 0 0 0
1780694941.306483 48 12 0 0 0
1780694941.3065422 49 5 0 0 0
1780694941.306602 50 -20 0 0 0
1780694941.3066618 51 -29 0 0 0
1780694941.3067222 52 -10 0 0 0
1780694941.3067808 53 12 0 0 0
1780694941.306839 54 42 0 0 0
1780694941.306897 55 84 0 0 0
1780694941.306955 56 106 0 0 0
1780694941.3100002 57 102 0 0 0
1780694941.310061 58 134 0 0 0
1780694941.3101199 59 185 0 0 0
1780694941.310179 60 226 0 0 0
1780694941.310238 61 241 0 0 0
1780694941.310296 62 240 0 0 0
1780694941.310354 63 237 0 0 0
1780694941.310411 64 289 0 0 0
1780694941.3104699 65 371 0 0 0
1780694941.310529 66 406 0 0 0
1780694941.343561 67 392 0 0 0
1780694941.343622 68 372 0 0 0
1780694941.343681 69 400 0 0 0
1780694941.3437388 70 453 0 0 0
1780694941.343798 71 514 0 0 0
1780694941.3438568 72 547 0 0 0
1780694941.3439171 73 550 0 0 0
1780694941.343982 74 560 0 0 0
1780694941.3440409 75 578 0 0 0
1780694941.3441 76 581 0 0 0
1780694941.346142 77 568 0 0 0
1780694941.3462021 78 567 0 0 0
1780694941.346261 79 570 0 0 0
1780694941.346318 80 553 0 0 0
1780694941.346377 81 529 0 0 0
1780694941.346434 82 507 0 0 0
1780694941.346493 83 476 0 0 0
1780694941.346551 84 434 0 0 0
1780694941.3466089 85 386 0 0 0
1780694941.346667 86 345 0 0 0
1780694941.375681 87 326 0 0 0
1780694941.375744 88 324 0 0 0
1780694941.375802 89 297 0 0 0
1780694941.375861 90 234 0 0 0
1780694941.375919 91 168 0 0 0
1780694941.375977 92 125 0 0 0
1780694941.3760371 93 96 0 0 0
1780694941.3760982 94 83 0 0 0
1780694941.3761559 95 74 0 0 0
1780694941.376215 96 45 0 0 0
1780694941.38991 97 8 0 0 0
1780694941.390058 98 -17 0 0 0
1780694941.3901289 99 -34 0 0 0
1780694941.390192 0 -54 0 0 0
1780694941.390252 1 -75 0 0 0
1780694941.390312 2 -93 0 0 0
1780694941.390371 3 -123 0 0 0
1780694941.3904278 4 -155 0 0 0
1780694941.390487 5 -183 0 0 0
1780694941.390545 6 -201 0 0 0
1780694941.432738 7 -211 0 0 0
1780694941.432812 8 -222 0 0 0
1780694941.4328718 9 -237 0 0 0
1780694941.432933 10 -250 0 0 0
1780694941.432993 11 -269 0 0 0
1780694941.4330611 12 -293 0 0 0
1780694941.4331222 13 -300 0 0 0
1780694941.433185 14 -295 0 0 0
1780694941.433244 15 -290 0 0 0
1780694941.433302 16 -297 0 0 0
1780694941.4333608 17 -298 0 0 0
1780694941.433419 18 -295 0 0 0
1780694941.4334779 19 -313 0 0 0
1780694941.433575 20 -331 0 0 0
1780694941.433634 21 -323 0 0 0
1780694941.433693 22 -307 0 0 0
1780694941.433751 23 -291 0 0 0
1780694941.4338229 24 -282 0 0 0
1780694941.433884 25 -282 0 0 0
1780694941.433943 26 -293 0 0 0
1780694941.4653912 27 -300 0 0 0
1780694941.465465 28 -291 0 0 0
1780694941.465525 29 -281 0 0 0
1780694941.465584 30 -283 0 0 0
1780694941.4656441 31 -289 0 0 0
1780694941.465703 32 -286 0 0 0
1780694941.465761 33 -277 0 0 0
1780694941.4658198 34 -262 0 0 0
1780694941.465879 35 -251 0 0 0
1780694941.465937 36 -249 0 0 0
1780694941.4675462 37 -263 0 0 0
1780694941.467616 38 -274 0 0 0
1780694941.467676 39 -260 0 0 0
1780694941.467735 40 -231 0 0 0
1780694941.467793 41 -212 0 0 0
1780694941.467852 42 -209 0 0 0
1780694941.4679098 43 -215 0 0 0
1780694941.467969 44 -225 0 0 0
1780694941.4680269 45 -214 0 0 0
1780694941.468085 46 -203 0 0 0
1780694941.498971 47 -199 0 0 0
1780694941.499032 48 -194 0 0 0
1780694941.499091 49 -182 0 0 0
1780694941.49915 50 -172 0 0 0
1780694941.49921 51 -155 0 0 0
1780694941.499268 52 -135 0 0 0
1780694941.499327 53 -135 0 0 0
1780694941.499385 54 -147 0 0 0
1780694941.499443 55 -142 0 0 0
1780694941.499501 56 -137 0 0 0
1780694941.500513 57 -135 0 0 0
1780694941.500582 58 -123 0 0 0
1780694941.500643 59 -117 0 0 0
1780694941.500702 60 -103 0 0 0
1780694941.500761 61 -87 0 0 0
1780694941.50082 62 -92 0 0 0
1780694941.500879 63 -114 0 0 0
1780694941.500938 64 -118 0 0 0
1780694941.500997 65 -101 0 0 0
1780694941.501057 66 -86 0 0 0
1780694941.5314429 67 -89 0 0 0
1780694941.5315042 68 -97 0 0 0
1780694941.531564 69 -98 0 0 0
1780694941.531622 70 -89 0 0 0
1780694941.53168 71 -94 0 0 0
1780694941.531739 72 -100 0 0 0
1780694941.531797 73 -85 0 0 0
1780694941.5318558 74 -54 0 0 0
1780694941.531914 75 -36 0 0 0
1780694941.5319722 76 -29 0 0 0
1780694941.562689 77 -22 0 0 0
1780694941.562751 78 -26 0 0 0
1780694941.5628102 79 -37 0 0 0
1780694941.562869 80 -36 0 0 0
1780694941.5629282 81 -7 0 0 0
1780694941.562988 82 21 0 0 0
1780694941.563047 83 28 0 0 0
1780694941.563106 84 9 0 0 0
1780694941.563165 85 0 0 0 0
1780694941.563224 86 11 0 0 0
1780694941.5663528 87 34 0 0 0
1780694941.566414 88 44 0 0 0
1780694941.566473 89 43 0 0 0
1780694941.5665321 90 48 0 0 0
1780694941.56659 91 52 0 0 0
1780694941.566648 92 44 0 0 0
1780694941.566706 93 44 0 0 0
1780694941.566764 94 56 0 0 0
1780694941.5668218 95 58 0 0 0
1780694941.566879 96 51 0 0 0
1780694941.6014988 97 56 0 0 0
1780694941.601568 98 60 0 0 0
1780694941.6016278 99 65 0 0 0
1780694941.601687 0 69 0 0 0
1780694941.601747 1 73 0 0 0
1780694941.601805 2 80 0 0 0
1780694941.6018639 3 81 0 0 0
1780694941.601923 4 76 0 0 0
1780694941.601981 5 76 0 0 0
1780694941.60204 6 69 0 0 0
1780694941.605027 7 64 0 0 0
1780694941.6050858 8 67 0 0 0
1780694941.605145 9 60 0 0 0
1780694941.6052039 10 59 0 0 0
1780694941.605263 11 70 0 0 0
1780694941.605321 12 72 0 0 0
1780694941.605379 13 61 0 0 0
1780694941.6054358 14 48 0 0 0
1780694941.605493 15 42 0 0 0
1780694941.60555 16 52 0 0 0
1780694941.635627 17 70 0 0 0
1780694941.6356878 18 75 0 0 0
1780694941.635747 19 53 0 0 0
1780694941.635805 20 37 0 0 0
1780694941.635863 21 43 0 0 0
1780694941.6359198 22 58 0 0 0
1780694941.635978 23 66 0 0 0
1780694941.6360362 24 58 0 0 0
1780694941.6360939 25 59 0 0 0
1780694941.636152 26 64 0 0 0
1780694941.6395662 27 59 0 0 0
1780694941.639628 28 44 0 0 0
1780694941.6396859 29 38 0 0 0
1780694941.639745 30 36 0 0 0
1780694941.639803 31 41 0 0 0
1780694941.640076 32 43 0 0 0
1780694941.640136 33 41 0 0 0
1780694941.6401951 34 52 0 0 0
1780694941.6402519 35 72 0 0 0
1780694941.640329 36 81 0 0 0
1780694941.668929 37 71 0 0 0
1780694941.668988 38 67 0 0 0
1780694941.669046 39 64 0 0 0
1780694941.669104 40 58 0 0 0
1780694941.669162 41 65 0 0 0
1780694941.6692202 42 64 0 0 0
1780694941.6692789 43 55 0 0 0
1780694941.6693382 44 41 0 0 0
1780694941.669395 45 36 0 0 0
1780694941.669454 46 42 0 0 0
1780694941.730419 47 58 0 0 0
1780694941.730491 48 68 0 0 0
1780694941.73055 49 51 0 0 0
1780694941.730609 50 25 0 0 0
1780694941.730667 51 28 0 0 0
1780694941.730725 52 45 0 0 0
1780694941.730784 53 42 0 0 0
1780694941.730842 54 32 0 0 0
1780694941.731002 55 26 0 0 0
1780694941.731071 56 35 0 0 0
1780694941.736284 57 33 0 0 0
1780694941.736344 58 28 0 0 0
1780694941.736402 59 40 0 0 0
1780694941.73646 60 44 0 0 0
1780694941.736518 61 35 0 0 0
1780694941.736576 62 32 0 0 0
1780694941.736633 63 29 0 0 0
1780694941.736692 64 34 0 0 0
1780694941.7367501 65 35 0 0 0
1780694941.736809 66 39 0 0 0
1780694941.738754 67 48 0 0 0
1780694941.7388139 68 66 0 0 0
1780694941.738872 69 102 0 0 0
1780694941.73893 70 113 0 0 0
1780694941.738987 71 90 0 0 0
1780694941.7390459 72 74 0 0 0
1780694941.739104 73 57 0 0 0
1780694941.739163 74 49 0 0 0
1780694941.739221 75 51 0 0 0
1780694941.739279 76 60 0 0 0
1780694941.741246 77 71 0 0 0
1780694941.741305 78 76 0 0 0
1780694941.741367 79 70 0 0 0
1780694941.741427 80 57 0 0 0
1780694941.741485 81 66 0 0 0
1780694941.7415428 82 83 0 0 0
1780694941.741601 83 86 0 0 0
1780694941.7416608 84 81 0 0 0
1780694941.741719 85 74 0 0 0
1780694941.741777 86 64 0 0 0
1780694941.7715049 87 50 0 0 0
1780694941.771574 88 59 0 0 0
1780694941.771635 89 70 0 0 0
1780694941.771693 90 55 0 0 0
1780694941.7717519 91 58 0 0 0
1780694941.771811 92 87 0 0 0
1780694941.771868 93 74 0 0 0
1780694941.771926 94 49 0 0 0
1780694941.7719839 95 33 0 0 0
1780694941.772049 96 26 0 0 0
1780694941.773898 97 18 0 0 0
1780694941.773957 98 34 0 0 0
1780694941.774015 99 64 0 0 0
1780694941.7740731 0 73 0 0 0
1780694941.774131 1 73 0 0 0
1780694941.774189 2 74 0 0 0
1780694941.774247 3 72 0 0 0
1780694941.774305 4 55 0 0 0
1780694941.774362 5 38 0 0 0
1780694941.7744188 6 42 0 0 0
1780694941.8052108 7 59 0 0 0
1780694941.805275 8 72 0 0 0
1780694941.805333 9 65 0 0 0
1780694941.805391 10 49 0 0 0
1780694941.8054478 11 49 0 0 0
1780694941.805505 12 71 0 0 0
1780694941.805563 13 91 0 0 0
1780694941.80562 14 72 0 0 0
1780694941.8056781 15 56 0 0 0
1780694941.8057358 16 69 0 0 0
1780694941.816273 17 85 0 0 0
1780694941.816332 18 84 0 0 0
1780694941.816396 19 81 0 0 0
1780694941.816454 20 71 0 0 0
1780694941.816511 21 50 0 0 0
1780694941.816569 22 36 0 0 0
1780694941.8166258 23 37 0 0 0
1780694941.816685 24 57 0 0 0
1780694941.816742 25 71 0 0 0
1780694941.816801 26 61 0 0 0
1780694941.846864 27 60 0 0 0
1780694941.846923 28 65 0 0 0
1780694941.84698 29 52 0 0 0
1780694941.847038 30 48 0 0 0
1780694941.8470972 31 50 0 0 0
1780694941.8471549 32 49 0 0 0
1780694941.847212 33 44 0 0 0
1780694941.847269 34 48 0 0 0
1780694941.847326 35 58 0 0 0
1780694941.847383 36 73 0 0 0
1780694941.8536499 37 71 0 0 0
1780694941.853715 38 61 0 0 0
1780694941.853775 39 64 0 0 0
1780694941.8538399 40 68 0 0 0
1780694941.8539 41 81 0 0 0
1780694941.8539588 42 93 0 0 0
1780694941.854018 43 91 0 0 0
1780694941.854076 44 80 0 0 0
1780694941.854135 45 72 0 0 0
1780694941.854192 46 69 0 0 0
1780694941.881748 47 67 0 0 0
1780694941.8818078 48 73 0 0 0
1780694941.881867 49 71 0 0 0
1780694941.881925 50 65 0 0 0
1780694941.8819818 51 74 0 0 0
1780694941.88204 52 85 0 0 0
1780694941.882097 53 82 0 0 0
1780694941.882154 54 76 0 0 0
1780694941.882211 55 74 0 0 0
1780694941.882269 56 68 0 0 0
1780694941.913933 57 66 0 0 0
1780694941.913992 58 76 0 0 0
1780694941.914051 59 88 0 0 0
1780694941.914111 60 88 0 0 0
1780694941.914169 61 86 0 0 0
1780694941.9142258 62 89 0 0 0
1780694941.914284 63 88 0 0 0
1780694941.914342 64 72 0 0 0
1780694941.914399 65 64 0 0 0
1780694941.9144561 66 58 0 0 0
1780694941.916254 67 60 0 0 0
