1780695731.9657128 26 96 34 26 0
1780695731.965773 27 118 34 26 0
1780695731.965833 28 118 34 26 0
1780695731.965893 29 73 34 26 0
1780695731.965953 30 36 34 26 0
1780695731.966012 31 39 34 26 0
1780695731.966072 32 55 34 26 0
1780695731.966131 33 40 34 26 0
1780695731.96619 34 13 34 26 0
1780695731.997108 35 16 34 26 0
1780695731.997186 36 49 34 26 0
1780695731.997248 37 83 34 26 0
1780695731.9973068 38 86 34 26 0
1780695731.997369 39 88 34 26 0
1780695731.997428 40 75 34 26 0
1780695731.997488 41 58 34 26 0
1780695731.9975529 42 64 34 26 0
1780695731.997612 43 66 34 26 0
1780695731.997671 44 57 34 26 0
1780695732.028238 45 48 34 26 0
1780695732.02831 46 51 34 26 0
1780695732.0283709 47 58 34 26 0
1780695732.0284328 48 70 34 26 0
1780695732.0284932 49 80 34 26 0
1780695732.028554 50 90 34 26 0
1780695732.028613 51 68 34 26 0
1780695732.028673 52 36 34 26 0
1780695732.0287318 53 27 34 26 0
1780695732.028791 54 49 34 26 0
1780695732.0317461 55 55 34 26 0
1780695732.031817 56 38 34 26 0
1780695732.03188 57 24 34 26 0
1780695732.03194 58 36 34 26 0
1780695732.032 59 57 34 26 0
1780695732.032059 60 69 34 26 0
1780695732.032118 61 69 34 26 0
1780695732.032181 62 80 34 26 0
1780695732.0322392 63 71 34 26 0
1780695732.032299 64 73 34 26 0
1780695732.062115 65 92 34 26 0
1780695732.062193 66 87 34 26 0
1780695732.0622542 67 53 34 26 0
1780695732.062315 68 39 34 26 0
1780695732.0623739 69 32 34 26 0
1780695732.062433 70 26 34 26 0
1780695732.062492 71 34 34 26 0
1780695732.062551 72 35 34 26 0
1780695732.06261 73 32 34 26 0
1780695732.062669 74 39 34 26 0
1780695732.065504 75 48 34 26 0
1780695732.065566 76 40 34 26 0
1780695732.0656252 77 33 34 26 0
1780695732.065686 78 43 34 26 0
1780695732.065744 79 82 34 26 0
1780695732.065802 80 92 34 26 0
1780695732.0658612 81 42 34 26 0
1780695732.065921 82 12 34 26 0
1780695732.0659788 83 58 34 26 0
1780695732.0660381 84 129 34 26 0
1780695732.095692 85 130 34 26 0
1780695732.095763 86 93 34 26 0
1780695732.095823 87 99 34 26 0
1780695732.095882 88 119 34 26 0
1780695732.0959418 89 139 34 26 0
1780695732.096003 90 167 34 26 0
1780695732.096062 91 188 34 26 0
1780695732.096122 92 213 34 26 0
1780695732.096181 93 237 34 26 0
1780695732.096241 94 261 34 26 0
1780695732.0992389 95 289 34 26 0
1780695732.099303 96 308 34 26 0
1780695732.099363 97 339 34 26 0
1780695732.099423 98 373 34 26 0
1780695732.0994828 99 400 34 26 0
1780695732.099543 0 410 34 26 0
1780695732.0996008 1 437 34 26 0
1780695732.099663 2 475 34 26 0
1780695732.099721 3 496 34 26 0
1780695732.0997791 4 507 34 26 0
1780695732.1305249 5 533 34 26 0
1780695732.130597 6 563 34 26 0
1780695732.13066 7 563 34 26 0
1780695732.13072 8 548 34 26 0
1780695732.13078 9 533 34 26 0
1780695732.13084 10 498 34 26 0
1780695732.1309 11 475 34 26 0
1780695732.130959 12 476 34 26 0
1780695732.13102 13 468 34 26 0
1780695732.1310809 14 424 34 26 0
1780695732.160723 15 397 34 26 0
1780695732.160792 16 372 34 26 0
1780695732.160853 17 339 34 26 0
1780695732.160913 18 316 34 26 0
1780695732.160972 19 325 34 26 0
1780695732.1610298 20 310 34 26 0
1780695732.1610901 21 266 34 26 0
1780695732.161151 22 218 34 26 0
1780695732.16121 23 208 34 26 0
1780695732.161269 24 213 34 26 0
1780695732.163101 25 196 34 26 0
1780695732.163163 26 139 34 26 0
1780695732.163222 27 84 34 26 0
1780695732.163281 28 55 34 26 0
1780695732.163339 29 44 34 26 0
1780695732.1633978 30 25 34 26 0
1780695732.163457 31 12 34 26 0
1780695732.1635158 32 -13 34 26 0
1780695732.1635761 33 -50 34 26 0
1780695732.163636 34 -85 34 26 0
1780695732.2708638 35 -102 34 26 0
1780695732.270941 36 -107 34 26 0
1780695732.2710028 37 -134 34 26 0
1780695732.271063 38 -163 34 26 0
1780695732.271123 39 -153 34 26 0
1780695732.271182 40 -140 34 26 0
1780695732.2712488 41 -170 34 26 0
1780695732.271308 42 -201 34 26 0
1780695732.271368 43 -206 34 26 0
1780695732.2714272 44 -205 34 26 0
1780695732.274365 45 -202 34 26 0
1780695732.274438 46 -205 34 26 0
1780695732.2744992 47 -187 34 26 0
1780695732.27456 48 -161 34 26 0
1780695732.2746198 49 -188 34 26 0
1780695732.2746801 50 -237 34 26 0
1780695732.27474 51 -254 34 26 0
1780695732.2747982 52 -258 34 26 0
1780695732.274858 53 -260 34 26 0
1780695732.2749171 54 -258 34 26 0
1780695732.276704 55 -263 34 26 0
1780695732.2767649 56 -274 34 26 0
1780695732.2768252 57 -278 34 26 0
1780695732.276884 58 -289 34 26 0
1780695732.276944 59 -294 34 26 0
1780695732.277003 60 -293 34 26 0
1780695732.277063 61 -285 34 26 0
1780695732.277121 62 -299 34 26 0
1780695732.27718 63 -308 34 26 0
1780695732.2772381 64 -278 34 26 0
1780695732.2792242 65 -243 34 26 0
1780695732.279287 66 -244 34 26 0
1780695732.279349 67 -270 34 26 0
1780695732.2794082 68 -276 34 26 0
1780695732.279468 69 -241 34 26 0
1780695732.279527 70 -222 34 26 0
1780695732.279586 71 -241 34 26 0
1780695732.279645 72 -249 34 26 0
1780695732.279705 73 -237 34 26 0
1780695732.279763 74 -220 34 26 0
1780695732.281713 75 -214 34 26 0
1780695732.281774 76 -219 34 26 0
1780695732.281833 77 -231 34 26 0
1780695732.281892 78 -221 34 26 0
1780695732.28195 79 -195 34 26 0
1780695732.2820091 80 -178 34 26 0
1780695732.282069 81 -172 34 26 0
1780695732.2821271 82 -167 34 26 0
1780695732.282185 83 -164 34 26 0
1780695732.2822442 84 -151 34 26 0
1780695732.2842 85 -133 34 26 0
1780695732.2842612 86 -132 34 26 0
1780695732.284321 87 -135 34 26 0
1780695732.28438 88 -138 34 26 0
1780695732.284441 89 -136 34 26 0
1780695732.2845 90 -131 34 26 0
1780695732.284559 91 -125 34 26 0
1780695732.284617 92 -129 34 26 0
1780695732.284676 93 -118 34 26 0
1780695732.284735 94 -114 34 26 0
1780695732.3144178 95 -130 34 26 0
1780695732.31448 96 -152 34 26 0
1780695732.314543 97 -135 34 26 0
1780695732.314602 98 -75 34 26 0
1780695732.314662 99 -67 34 26 0
1780695732.314723 0 -97 34 26 0
1780695732.314782 1 -122 34 26 0
1780695732.314841 2 -107 34 26 0
1780695732.3149 3 -69 34 26 0
1780695732.3149598 4 -45 34 26 0
1780695732.3168519 5 -38 34 26 0
1780695732.316913 6 -37 34 26 0
1780695732.316972 7 -66 34 26 0
1780695732.31703 8 -87 34 26 0
1780695732.31709 9 -72 34 26 0
1780695732.317148 10 -49 34 26 0
1780695732.317207 11 -36 34 26 0
1780695732.3172648 12 -23 34 26 0
1780695732.317324 13 -3 34 26 0
1780695732.3173828 14 1 34 26 0
1780695732.348216 15 -5 34 26 0
1780695732.348284 16 -21 34 26 0
1780695732.348347 17 -30 34 26 0
1780695732.348407 18 -40 34 26 0
1780695732.348466 19 -28 34 26 0
1780695732.348525 20 -21 34 26 0
1780695732.348584 21 -22 34 26 0
1780695732.348642 22 -24 34 26 0
1780695732.348701 23 -29 34 26 0
1780695732.348759 24 -37 34 26 0
1780695732.350612 25 -34 34 26 0
1780695732.3506718 26 -7 34 26 0
1780695732.350731 27 21 34 26 0
1780695732.3507898 28 28 34 26 0
1780695732.3508558 29 26 34 26 0
1780695732.350915 30 40 34 26 0
1780695732.3509738 31 59 34 26 0
1780695732.351033 32 38 34 26 0
1780695732.3510919 33 -6 34 26 0
1780695732.3511522 34 -27 34 26 0
1780695732.388184 35 -18 34 26 0
1780695732.38825 36 9 34 26 0
1780695732.388309 37 27 34 26 0
1780695732.388368 38 27 34 26 0
1780695732.388426 39 29 34 26 0
1780695732.388484 40 36 34 26 0
1780695732.388549 41 50 34 26 0
1780695732.388607 42 67 34 26 0
1780695732.3886652 43 71 34 26 0
1780695732.388723 44 55 34 26 0
1780695732.391756 45 36 34 26 0
1780695732.3918169 46 23 34 26 0
1780695732.391876 47 19 34 26 0
1780695732.3919349 48 19 34 26 0
1780695732.391993 49 20 34 26 0
1780695732.392052 50 8 34 26 0
1780695732.392111 51 -3 34 26 0
1780695732.392169 52 -4 34 26 0
1780695732.3922272 53 -10 34 26 0
1780695732.392286 54 1 34 26 0
1780695732.424515 55 25 34 26 0
1780695732.4245849 56 55 34 26 0
1780695732.424652 57 49 34 26 0
1780695732.424713 58 24 34 26 0
1780695732.4247732 59 26 34 26 0
1780695732.424834 60 38 34 26 0
1780695732.424893 61 26 34 26 0
1780695732.424953 62 36 34 26 0
1780695732.4250119 63 55 34 26 0
1780695732.425073 64 38 34 26 0
1780695732.429268 65 11 34 26 0
1780695732.4293299 66 0 34 26 0
1780695732.4293902 67 27 34 26 0
1780695732.42945 68 60 34 26 0
1780695732.4295082 69 50 34 26 0
1780695732.4295669 70 29 34 26 0
1780695732.4296262 71 23 34 26 0
1780695732.429684 72 38 34 26 0
1780695732.42975 73 68 34 26 0
1780695732.4298081 74 73 34 26 0
1780695732.459404 75 57 34 26 0
1780695732.459465 76 54 34 26 0
1780695732.459525 77 44 34 26 0
1780695732.459584 78 37 34 26 0
1780695732.4596422 79 61 34 26 0
1780695732.4596999 80 96 34 26 0
1780695732.459759 81 108 34 26 0
1780695732.459818 82 103 34 26 0
1780695732.459876 83 69 34 26 0
1780695732.459947 84 44 34 26 0
1780695732.4906611 85 39 34 26 0
1780695732.490721 86 49 34 26 0
1780695732.4907799 87 54 34 26 0
1780695732.4908412 88 55 34 26 0
1780695732.4909 89 61 34 26 0
1780695732.4909592 90 58 34 26 0
1780695732.491018 91 48 34 26 0
1780695732.4910772 92 48 34 26 0
1780695732.4911401 93 57 34 26 0
1780695732.491199 94 80 34 26 0
1780695732.494455 95 83 34 26 0
1780695732.494517 96 74 34 26 0
1780695732.4945762 97 69 34 26 0
1780695732.494635 98 73 34 26 0
1780695732.494694 99 72 34 26 0
1780695732.4947531 0 75 34 26 0
1780695732.494812 1 87 34 26 0
1780695732.4948711 2 93 34 26 0
1780695732.4949288 3 89 34 26 0
1780695732.494988 4 52 34 26 0
1780695732.5294132 5 42 34 26 0
1780695732.529484 6 58 34 26 0
1780695732.5295439 7 76 34 26 0
1780695732.529603 8 74 34 26 0
1780695732.529662 9 77 34 26 0
1780695732.5297222 10 82 34 26 0
1780695732.529783 11 69 34 26 0
1780695732.531882 16 61 27 30 0
1780695732.5319529 17 65 27 30 0
1780695732.532015 18 60 27 30 0
1780695732.5320761 19 52 27 30 0
1780695732.532135 20 57 27 30 0
1780695732.532193 21 72 27 30 0
1780695732.5322518 22 86 27 30 0
1780695732.5323122 23 66 27 30 0
1780695732.535925 24 52 27 30 0
1780695732.535994 25 50 27 30 0
1780695732.536055 26 61 27 30 0
1780695732.536115 27 81 27 30 0
1780695732.536174 28 70 27 30 0
1780695732.536233 29 41 27 30 0
1780695732.536292 30 43 27 30 0
1780695732.536351 31 53 27 30 0
1780695732.5364091 32 60 27 30 0
1780695732.536468 33 67 27 30 0
1780695732.56815 34 74 27 30 0
1780695732.568222 35 68 27 30 0
1780695732.5682838 36 54 27 30 0
1780695732.568344 37 74 27 30 0
1780695732.568403 38 115 27 30 0
1780695732.5684621 39 131 27 30 0
1780695732.568522 40 108 27 30 0
1780695732.568584 41 86 27 30 0
1780695732.5686421 42 50 27 30 0
1780695732.5687082 43 51 27 30 0
1780695732.598602 44 76 27 30 0
1780695732.598668 45 76 27 30 0
1780695732.598727 46 70 27 30 0
1780695732.598786 47 116 27 30 0
1780695732.598845 48 117 27 30 0
1780695732.5989041 49 57 27 30 0
1780695732.598964 50 24 27 30 0
1780695732.5990222 51 50 27 30 0
1780695732.599081 52 88 27 30 0
1780695732.599139 53 93 27 30 0
1780695732.6020448 54 56 27 30 0
1780695732.602116 55 18 27 30 0
1780695732.602175 56 27 27 30 0
1780695732.6022341 57 43 27 30 0
1780695732.602293 58 53 27 30 0
1780695732.60235 59 54 27 30 0
1780695732.602409 60 50 27 30 0
1780695732.602466 61 50 27 30 0
1780695732.6025238 62 42 27 30 0
1780695732.602583 63 28 27 30 0
1780695732.633279 64 26 27 30 0
1780695732.6333408 65 36 27 30 0
1780695732.6334012 66 37 27 30 0
1780695732.633461 67 40 27 30 0
1780695732.6335192 68 48 27 30 0
1780695732.6335812 69 51 27 30 0
1780695732.6336389 70 49 27 30 0
1780695732.633697 71 39 27 30 0
1780695732.633755 72 41 27 30 0
1780695732.633814 73 59 27 30 0
1780695732.645309 74 70 27 30 0
1780695732.645369 75 68 27 30 0
1780695732.645428 76 60 27 30 0
1780695732.645486 77 44 27 30 0
1780695732.645544 78 50 27 30 0
1780695732.6456032 79 42 27 30 0
1780695732.645662 80 21 27 30 0
1780695732.64572 81 29 27 30 0
1780695732.645779 82 64 27 30 0
1780695732.645837 83 49 27 30 0
1780695732.674368 84 23 27 30 0
1780695732.674428 85 37 27 30 0
1780695732.674487 86 40 27 30 0
1780695732.674546 87 42 27 30 0
1780695732.6746051 88 57 27 30 0
1780695732.674664 89 42 27 30 0
1780695732.674722 90 10 27 30 0
1780695732.67478 91 7 27 30 0
1780695732.674838 92 37 27 30 0
1780695732.6748958 93 68 27 30 0
1780695732.676686 94 66 27 30 0
1780695732.676747 95 38 27 30 0
1780695732.676806 96 28 27 30 0
1780695732.676865 97 36 27 30 0
1780695732.6769228 98 42 27 30 0
1780695732.676982 99 53 27 30 0
1780695732.6770408 0 58 27 30 0
1780695732.6771011 1 56 27 30 0
1780695732.6771588 2 44 27 30 0
1780695732.677217 3 29 27 30 0
1780695732.710277 4 32 27 30 0
1780695732.710339 5 24 27 30 0
1780695732.7104 6 -4 27 30 0
1780695732.7105112 7 -24 27 30 0
1780695732.710623 8 -24 27 30 0
1780695732.710689 9 -1 27 30 0
1780695732.7107499 10 11 27 30 0
1780695732.7108102 11 19 27 30 0
1780695732.710869 12 27 27 30 0
1780695732.710928 13 33 27 30 0
1780695732.712906 14 34 27 30 0
1780695732.712971 15 36 27 30 0
1780695732.7130308 16 26 27 30 0
1780695732.7130911 17 24 27 30 0
1780695732.71315 18 52 27 30 0
1780695732.7132092 19 55 27 30 0
1780695732.7132668 20 35 27 30 0
1780695732.713516 21 23 27 30 0
1780695732.7135758 22 28 27 30 0
1780695732.713635 23 51 27 30 0
1780695732.7469382 24 68 27 30 0
1780695732.747 25 74 27 30 0
1780695732.7470589 26 75 27 30 0
1780695732.747118 27 71 27 30 0
1780695732.747177 28 70 27 30 0
1780695732.747236 29 72 27 30 0
1780695732.747294 30 67 27 30 0
1780695732.7473521 31 74 27 30 0
1780695732.7474098 32 85 27 30 0
1780695732.7475069 33 74 27 30 0
1780695732.7504609 34 54 27 30 0
1780695732.7505212 35 55 27 30 0
1780695732.7505789 36 49 27 30 0
1780695732.750638 37 41 27 30 0
1780695732.750696 38 32 27 30 0
1780695732.750754 39 8 27 30 0
1780695732.7508118 40 1 27 30 0
1780695732.750871 41 33 27 30 0
1780695732.7509289 42 61 27 30 0
1780695732.750987 43 67 27 30 0
1780695732.78063 44 50 27 30 0
1780695732.780691 45 33 27 30 0
1780695732.780749 46 53 27 30 0
1780695732.780808 47 66 27 30 0
1780695732.7808661 48 49 27 30 0
1780695732.7809238 49 33 27 30 0
1780695732.780982 50 26 27 30 0
1780695732.7810402 51 28 27 30 0
1780695732.781099 52 28 27 30 0
1780695732.781159 53 29 27 30 0
1780695732.7879848 54 11 27 30 0
1780695732.7880452 55 3 27 30 0
1780695732.788105 56 -4 27 30 0
1780695732.7881641 57 2 27 30 0
1780695732.788223 58 22 27 30 0
1780695732.7882812 59 28 27 30 0
1780695732.7883399 60 28 27 30 0
1780695732.7883992 61 24 27 30 0
1780695732.7884579 62 34 27 30 0
1780695732.788516 63 45 27 30 0
1780695732.828141 64 39 27 30 0
1780695732.828202 65 17 27 30 0
1780695732.8282611 66 -2 27 30 0
1780695732.82832 67 -6 27 30 0
1780695732.8283799 68 -4 27 30 0
1780695732.828438 69 10 27 30 0
1780695732.828497 70 32 27 30 0
1780695732.828555 71 26 27 30 0
1780695732.828614 72 26 27 30 0
1780695732.8286731 73 24 27 30 0
1780695732.8304389 74 23 27 30 0
1780695732.8304992 75 28 27 30 0
1780695732.830558 76 38 27 30 0
1780695732.830616 77 45 27 30 0
1780695732.830675 78 10 27 30 0
1780695732.830733 79 -22 27 30 0
1780695732.830792 80 -12 27 30 0
1780695732.830851 81 0 27 30 0
1780695732.830909 82 2 27 30 0
1780695732.8309681 83 11 27 30 0
1780695732.867629 84 23 27 30 0
1780695732.867709 85 19 27 30 0
1780695732.8677702 86 23 27 30 0
1780695732.86783 87 34 27 30 0
1780695732.86789 88 32 27 30 0
1780695732.867949 89 21 27 30 0
1780695732.868007 90 25 27 30 0
1780695732.868066 91 20 27 30 0
1780695732.868125 92 21 27 30 0
1780695732.868184 93 29 27 30 0
1780695732.8692212 94 56 27 30 0
1780695732.869293 95 55 27 30 0
1780695732.869356 96 23 27 30 0
1780695732.869427 97 8 27 30 0
1780695732.869487 98 25 27 30 0
1780695732.869547 99 52 27 30 0
1780695732.869607 0 52 27 30 0
1780695732.869666 1 33 27 30 0
1780695732.8697238 2 21 27 30 0
1780695732.869785 3 7 27 30 0
1780695732.8994298 4 10 27 30 0
1780695732.899494 5 20 27 30 0
1780695732.899553 6 27 27 30 0
1780695732.899612 7 45 27 30 0
1780695732.899671 8 48 27 30 0
1780695732.89973 9 43 27 30 0
1780695732.899789 10 48 27 30 0
1780695732.899847 11 48 27 30 0
1780695732.8999062 12 38 27 30 0
1780695732.899969 13 29 27 30 0
1780695732.9306931 14 17 27 30 0
1780695732.930758 15 23 27 30 0
1780695732.930818 16 32 27 30 0
1780695732.930877 17 26 27 30 0
1780695732.9309351 18 23 27 30 0
1780695732.930995 19 55 27 30 0
1780695732.9310532 20 105 27 30 0
1780695732.931113 21 88 27 30 0
1780695732.9311721 22 36 27 30 0
1780695732.931308 23 7 27 30 0
1780695732.933095 24 9 27 30 0
1780695732.933156 25 32 27 30 0
1780695732.933215 26 35 27 30 0
1780695732.933274 27 23 27 30 0
1780695732.933333 28 10 27 30 0
1780695732.933398 29 3 27 30 0
1780695732.933456 30 13 27 30 0
1780695732.933513 31 19 27 30 0
1780695732.933571 32 19 27 30 0
1780695732.933629 33 22 27 30 0
1780695732.965645 34 29 27 30 0
1780695732.9657059 35 33 27 30 0
1780695732.965766 36 22 27 30 0
1780695732.965824 37 20 27 30 0
1780695732.965882 38 44 27 30 0
1780695732.96594 39 76 27 30 0
1780695732.965997 40 76 27 30 0
1780695732.966055 41 59 27 30 0
1780695732.966113 42 54 27 30 0
1780695732.9661708 43 42 27 30 0
1780695732.967951 44 25 27 30 0
1780695732.968011 45 25 27 30 0
1780695732.968069 46 36 27 30 0
1780695732.968127 47 41 27 30 0
1780695732.9681861 48 37 27 30 0
1780695732.9682481 49 40 27 30 0
1780695732.9683058 50 53 27 30 0
1780695732.968364 51 51 27 30 0
1780695732.9684212 52 20 27 30 0
1780695732.968479 53 2 27 30 0
1780695732.999388 54 24 27 30 0
1780695732.999448 55 65 27 30 0
1780695732.999506 56 64 27 30 0
1780695732.9995651 57 51 27 30 0
1780695732.9996228 58 35 27 30 0
1780695732.999681 59 24 27 30 0
1780695732.99974 60 36 27 30 0
1780695732.999798 61 44 27 30 0
1780695732.9998562 62 41 27 30 0
1780695732.9999151 63 40 27 30 0
1780695733.004166 64 42 27 30 0
1780695733.004239 65 43 27 30 0
1780695733.004301 66 42 27 30 0
1780695733.004361 67 66 27 30 0
1780695733.00442 68 65 27 30 0
1780695733.004482 69 40 27 30 0
1780695733.004541 70 44 27 30 0
1780695733.0046 71 60 27 30 0
1780695733.004659 72 59 27 30 0
1780695733.004718 73 70 27 30 0
1780695733.034395 74 81 27 30 0
1780695733.0344582 75 69 27 30 0
1780695733.034518 76 61 27 30 0
1780695733.034577 77 38 27 30 0
1780695733.034636 78 28 27 30 0
1780695733.034694 79 57 27 30 0
1780695733.034753 80 87 27 30 0
1780695733.0348108 81 73 27 30 0
1780695733.0348759 82 40 27 30 0
1780695733.034936 83 52 27 30 0
1780695733.066893 84 80 27 30 0
1780695733.066956 85 89 27 30 0
1780695733.067015 86 71 27 30 0
1780695733.067073 87 50 27 30 0
1780695733.067132 88 72 27 30 0
1780695733.06719 89 72 27 30 0
1780695733.0672488 90 51 27 30 0
1780695733.067308 91 26 27 30 0
1780695733.067366 92 21 27 30 0
1780695733.067426 93 13 27 30 0
1780695733.0732758 94 10 27 30 0
1780695733.073337 95 13 27 30 0
1780695733.073395 96 1 27 30 0
1780695733.0734541 97 -8 27 30 0
1780695733.073514 98 11 27 30 0
1780695733.073573 99 43 27 30 0
1780695733.073631 0 72 27 30 0
1780695733.073689 1 74 27 30 0
1780695733.073747 2 58 27 30 0
1780695733.073806 3 33 27 30 0
1780695733.1293938 4 10 27 30 0
1780695733.129456 5 16 27 30 0
1780695733.129514 6 38 27 30 0
1780695733.1295722 7 72 27 30 0
1780695733.1296299 8 75 27 30 0
1780695733.129687 9 54 27 30 0
1780695733.129745 10 56 27 30 0
1780695733.1298041 11 69 27 30 0
1780695733.1298618 12 57 27 30 0
1780695733.12992 13 56 27 30 0
1780695733.131746 14 59 27 30 0
1780695733.131812 15 45 27 30 0
1780695733.131871 16 44 27 30 0
1780695733.13193 17 57 27 30 0
1780695733.131989 18 70 27 30 0
1780695733.132048 19 57 27 30 0
1780695733.132107 20 53 27 30 0
1780695733.132168 21 55 27 30 0
1780695733.132226 22 43 27 30 0
1780695733.132284 23 51 27 30 0
1780695733.133303 24 81 27 30 0
1780695733.133363 25 98 27 30 0
1780695733.133421 26 92 27 30 0
1780695733.1334789 27 60 27 30 0
1780695733.133537 28 38 27 30 0
1780695733.133595 29 39 27 30 0
1780695733.133654 30 68 27 30 0
1780695733.1337118 31 71 27 30 0
1780695733.13377 32 57 27 30 0
1780695733.1338282 33 50 27 30 0
1780695733.143116 34 64 27 30 0
1780695733.1431758 35 71 27 30 0
1780695733.1432362 36 43 27 30 0
1780695733.1432939 37 38 27 30 0
1780695733.143352 38 49 27 30 0
1780695733.14341 39 53 27 30 0
1780695733.1434681 40 38 27 30 0
1780695733.1435258 41 9 27 30 0
1780695733.143585 42 -7 27 30 0
1780695733.143643 43 6 27 30 0
1780695733.17552 44 20 27 30 0
1780695733.175591 45 20 27 30 0
1780695733.175652 46 16 27 30 0
1780695733.175712 47 22 27 30 0
1780695733.17577 48 35 27 30 0
1780695733.175829 49 42 27 30 0
1780695733.1758878 50 65 27 30 0
1780695733.175947 51 61 27 30 0
1780695733.1760042 52 39 27 30 0
1780695733.176068 53 24 27 30 0
1780695733.177973 54 21 27 30 0
1780695733.178035 55 28 27 30 0
1780695733.1780941 56 40 27 30 0
1780695733.178155 57 55 27 30 0
1780695733.1782131 58 55 27 30 0
1780695733.178272 59 36 27 30 0
1780695733.1783302 60 21 27 30 0
1780695733.178389 61 9 27 30 0
